0.4173720180988312,0.8142355680465698,1.839266587921884e-07,0.3973467946052551,0.7766754031181335,0.0002577106934040785,0.39062726497650146,0.7342433929443359,-0.0038570368196815252,0.3889276385307312,0.7025496363639832,-0.010703195817768574,0.3871198296546936,0.6767874956130981,-0.018000738695263863,0.39797478914260864,0.687917172908783,-0.0017914834897965193,0.4102645814418793,0.6270353198051453,-0.016188442707061768,0.4200228452682495,0.5825281739234924,-0.028030412271618843,0.42730045318603516,0.545678436756134,-0.035936180502176285,0.4055262506008148,0.6890808343887329,-0.012252495624125004,0.4174386262893677,0.6219273209571838,-0.02528361603617668,0.4266985356807709,0.5743724703788757,-0.03591339290142059,0.4351712763309479,0.5298839807510376,-0.04305950924754143,0.41745391488075256,0.6938378810882568,-0.0236306581646204,0.42794257402420044,0.6271849274635315,-0.03449472039937973,0.43529725074768066,0.5832473635673523,-0.04056510701775551,0.4410119950771332,0.54517662525177,-0.044014349579811096,0.4351944029331207,0.7033625841140747,-0.035751838237047195,0.44110146164894104,0.6531258225440979,-0.0433894507586956,0.4441085457801819,0.6200883984565735,-0.045433055609464645,0.44767698645591736,0.590339183807373,-0.04637204110622406,salute
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0.47770678997039795,0.9775629043579102,7.767726373231199e-08,0.48278123140335083,0.9221596717834473,0.01121225394308567,0.4706282317638397,0.861599326133728,0.01620294898748398,0.45706939697265625,0.8178984522819519,0.017581691965460777,0.44441214203834534,0.7858379483222961,0.01804129220545292,0.4697575867176056,0.8389998078346252,0.010043791495263577,0.4534408152103424,0.7673377394676208,0.0025469972752034664,0.44351816177368164,0.7187244296073914,-0.0029223239980638027,0.4358607828617096,0.6777219176292419,-0.006964532192796469,0.4683362543582916,0.8371291756629944,-0.002009256510064006,0.4502970278263092,0.7558183670043945,-0.0100714061409235,0.4383147060871124,0.7042316198348999,-0.01519441045820713,0.42925918102264404,0.6577221155166626,-0.019121333956718445,0.4598657786846161,0.8418889045715332,-0.01430085115134716,0.44373634457588196,0.759483277797699,-0.021718991920351982,0.4317602515220642,0.7092458605766296,-0.026203418150544167,0.42252272367477417,0.6681970953941345,-0.02940545603632927,0.4456999599933624,0.8523753881454468,-0.025894729420542717,0.43356043100357056,0.7890050411224365,-0.03342994675040245,0.4255436062812805,0.7470552921295166,-0.03727294132113457,0.418120801448822,0.7117292881011963,-0.04008364677429199,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0.32775405049324036,1.0558058023452759,2.122804119153443e-07,0.36105412244796753,1.0147351026535034,-0.006244128104299307,0.3754476308822632,0.950137197971344,-0.011637343093752861,0.38905829191207886,0.9101839661598206,-0.019564423710107803,0.40340057015419006,0.8843470811843872,-0.029042908921837807,0.35092103481292725,0.8563141226768494,-0.008848349563777447,0.34863269329071045,0.7749846577644348,-0.028165753930807114,0.35020697116851807,0.7180029153823853,-0.044479385018348694,0.3542640805244446,0.6690422296524048,-0.056395918130874634,0.33624619245529175,0.86309415102005,-0.021779587492346764,0.33444955945014954,0.7680872678756714,-0.041124578565359116,0.3373798429965973,0.7008689641952515,-0.05929210036993027,0.34230273962020874,0.6409742832183838,-0.07234122604131699,0.32151469588279724,0.8827413320541382,-0.03628058731555939,0.32042747735977173,0.7992240190505981,-0.056132394820451736,0.3218396008014679,0.74183189868927,-0.06956306099891663,0.32313212752342224,0.6900520920753479,-0.07823105156421661,0.3070891499519348,0.913686990737915,-0.0516815222799778,0.307233601808548,0.8512445092201233,-0.06981153041124344,0.3114922344684601,0.8061676621437073,-0.07744242995977402,0.31594523787498474,0.7639724016189575,-0.0823463648557663,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0.45357611775398254,0.886439859867096,-3.1829677027417347e-07,0.4532336890697479,0.8162713050842285,0.00561389559879899,0.4444573223590851,0.7570309042930603,0.00025510566774755716,0.4287243187427521,0.7152086496353149,-0.008718229830265045,0.41468238830566406,0.6836539506912231,-0.019580580294132233,0.4663359522819519,0.7205365300178528,-0.009199582040309906,0.4427286386489868,0.6527878046035767,-0.02649182453751564,0.42411497235298157,0.6199389696121216,-0.042307429015636444,0.40811866521835327,0.593104898929596,-0.05306021869182587,0.4626598060131073,0.7389674186706543,-0.022508956491947174,0.43808528780937195,0.6670846343040466,-0.03570399805903435,0.4180138111114502,0.629056990146637,-0.04630199074745178,0.39904072880744934,0.6006580591201782,-0.05585638806223869,0.45338836312294006,0.765537440776825,-0.036016784608364105,0.4295245409011841,0.7053793668746948,-0.047665610909461975,0.41166162490844727,0.6675907373428345,-0.054975904524326324,0.39458411931991577,0.6360938549041748,-0.06220856308937073,0.4385332465171814,0.7969662547111511,-0.04901288077235222,0.4184246361255646,0.7619967460632324,-0.05977962911128998,0.40200328826904297,0.7339800596237183,-0.06309574097394943,0.384423166513443,0.7080674767494202,-0.06630917638540268,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0.4947549104690552,0.9970839023590088,4.68850807067156e-08,0.4854580760002136,0.9217061996459961,0.008106164634227753,0.46531474590301514,0.8477477431297302,0.005564937833696604,0.44631537795066833,0.7920362949371338,0.0006173287401907146,0.4276087284088135,0.7533531785011292,-0.006047569680958986,0.4711197316646576,0.8143402934074402,-0.015426583588123322,0.435655802488327,0.7296141982078552,-0.034052059054374695,0.412780225276947,0.673651933670044,-0.04615268111228943,0.3945520520210266,0.6283316016197205,-0.05438193678855896,0.46783822774887085,0.8309638500213623,-0.031224753707647324,0.42962124943733215,0.7370887398719788,-0.048236183822155,0.4048677086830139,0.6761239171028137,-0.05874347686767578,0.3861389756202698,0.6225918531417847,-0.06690946221351624,0.45843762159347534,0.8596182465553284,-0.04585414007306099,0.42382335662841797,0.7733333110809326,-0.060493104159832,0.40176331996917725,0.7169657349586487,-0.06761958450078964,0.38702937960624695,0.6688413023948669,-0.0733841210603714,0.4446316957473755,0.8977714776992798,-0.05943060666322708,0.418729692697525,0.8397995233535767,-0.07438811659812927,0.4022102355957031,0.7997030019760132,-0.0794074758887291,0.38857778906822205,0.7642808556556702,-0.08273031562566757,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0.4451289474964142,0.8101642727851868,1.4714805729454383e-07,0.459196001291275,0.7672387361526489,0.0028654132038354874,0.45323997735977173,0.7148566842079163,0.001536523224785924,0.44093257188796997,0.6753954291343689,-0.0011308131506666541,0.43032991886138916,0.6447561979293823,-0.004878162406384945,0.44749706983566284,0.6867873668670654,-0.010762630961835384,0.4325450360774994,0.6182020306587219,-0.022708294913172722,0.4212445616722107,0.5698680877685547,-0.029889322817325592,0.4115714132785797,0.5335292816162109,-0.034059662371873856,0.4364911615848541,0.6882727146148682,-0.018734103068709373,0.41877707839012146,0.6119845509529114,-0.029408765956759453,0.40506669878959656,0.5614362359046936,-0.03520913049578667,0.3942308723926544,0.5203429460525513,-0.03868831321597099,0.4213179349899292,0.6959004998207092,-0.026119064539670944,0.4014372229576111,0.6214280724525452,-0.03432919830083847,0.38789117336273193,0.574868381023407,-0.038572896271944046,0.37845754623413086,0.5385609865188599,-0.041083578020334244,0.40252193808555603,0.7090522646903992,-0.033065780997276306,0.38696572184562683,0.6530188322067261,-0.0414537750184536,0.37708187103271484,0.6152570247650146,-0.044698406010866165,0.3689388334751129,0.5846161246299744,-0.04598158225417137,namaste
0.3731587827205658,0.7930365800857544,2.8682001129709533e-07,0.38761720061302185,0.7520530819892883,-0.0005401797243393958,0.39672794938087463,0.6987878084182739,-0.0035461655352264643,0.4008138179779053,0.6562297940254211,-0.00789734348654747,0.39933544397354126,0.6214274764060974,-0.013195076026022434,0.39865636825561523,0.67509925365448,-0.012294870801270008,0.40537458658218384,0.6109398603439331,-0.028171926736831665,0.4058440923690796,0.5574730038642883,-0.03953930363059044,0.40370434522628784,0.5131939649581909,-0.04736344888806343,0.3899011015892029,0.6748188138008118,-0.02134079672396183,0.3949301540851593,0.6025756597518921,-0.03691563010215759,0.3956599533557892,0.546729326248169,-0.048916734755039215,0.39536651968955994,0.4970526397228241,-0.05686210095882416,0.37990903854370117,0.6797908544540405,-0.030096402391791344,0.3818623125553131,0.6099784970283508,-0.04477424547076225,0.3808153569698334,0.5569784641265869,-0.05383601039648056,0.37819546461105347,0.5115901827812195,-0.05915689095854759,0.37043869495391846,0.6901749968528748,-0.038599420338869095,0.37111514806747437,0.641704261302948,-0.05181507393717766,0.3694210648536682,0.6040812730789185,-0.057509563863277435,0.36784330010414124,0.5695908665657043,-0.06059171259403229,namaste
0.4434119760990143,0.8111886978149414,1.832799654266637e-07,0.460676372051239,0.7719097137451172,0.0028178647626191378,0.4540741443634033,0.7149914503097534,0.004453248810023069,0.4407140612602234,0.6725755333900452,0.0053062718361616135,0.42943209409713745,0.6402371525764465,0.005134915933012962,0.4475421607494354,0.6929088234901428,-0.007653175387531519,0.43390288949012756,0.6282051801681519,-0.016160015016794205,0.4234195053577423,0.5823742747306824,-0.02121838927268982,0.4151543378829956,0.5478916168212891,-0.024298325181007385,0.43520161509513855,0.6937609910964966,-0.013548900373280048,0.4195214807987213,0.6241804361343384,-0.02111857756972313,0.4076915383338928,0.5773652195930481,-0.02587226778268814,0.39904990792274475,0.5390796661376953,-0.028895121067762375,0.4205878973007202,0.7002944350242615,-0.01886579394340515,0.40378186106681824,0.6345827579498291,-0.024966349825263023,0.3915736675262451,0.5928201675415039,-0.02917706035077572,0.3834238350391388,0.5590091347694397,-0.03201257809996605,0.4038543701171875,0.7119672894477844,-0.02367323450744152,0.3892764747142792,0.6650902628898621,-0.030948922038078308,0.38088348507881165,0.6341941356658936,-0.03428125008940697,0.37446609139442444,0.6085875034332275,-0.03581853210926056,namaste
0.4566226303577423,0.8610319495201111,2.5973415063162975e-07,0.4695577323436737,0.8160662055015564,0.002101882826536894,0.4613932967185974,0.7623530030250549,-5.638678703689948e-05,0.4457136392593384,0.7209693789482117,-0.0033967760391533375,0.4337085783481598,0.6872957944869995,-0.007736138068139553,0.45863670110702515,0.73787921667099,-0.014089548029005527,0.44381773471832275,0.6642237305641174,-0.02808627486228943,0.43107643723487854,0.611809492111206,-0.03617909178137779,0.4203606843948364,0.5713716149330139,-0.0407169945538044,0.44683006405830383,0.7400738596916199,-0.022937629371881485,0.43040141463279724,0.6589677929878235,-0.03567010536789894,0.41478049755096436,0.6046022176742554,-0.04231233894824982,0.40234848856925964,0.5599306225776672,-0.046361636370420456,0.43052875995635986,0.7484000325202942,-0.03121734783053398,0.41368722915649414,0.6703177094459534,-0.04148203879594803,0.39845648407936096,0.6203569769859314,-0.04719291999936104,0.3875131905078888,0.5812612771987915,-0.05060386657714844,0.41013437509536743,0.7628048658370972,-0.038997333496809006,0.3981684148311615,0.7064110040664673,-0.049333490431308746,0.38918381929397583,0.6663662791252136,-0.05405387282371521,0.38182777166366577,0.633307933807373,-0.05629550665616989,namaste
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,namaste
0.45764049887657166,0.8523671627044678,1.7776882543785177e-07,0.4727998673915863,0.8097694516181946,0.0032636751420795918,0.46783512830734253,0.7586578130722046,0.0018512525130063295,0.45617514848709106,0.7195095419883728,-0.0009550000540912151,0.44675102829933167,0.6880123615264893,-0.004711443092674017,0.46414315700531006,0.7260057926177979,-0.01133786141872406,0.4494040608406067,0.6572868227958679,-0.023650703951716423,0.4370965361595154,0.6105328798294067,-0.03110789693892002,0.4261464774608612,0.5736626386642456,-0.03549719601869583,0.4540613293647766,0.7278913259506226,-0.01997668668627739,0.4359061121940613,0.6523382067680359,-0.03137264773249626,0.42059558629989624,0.6023800373077393,-0.03784637898206711,0.40761637687683105,0.5620592832565308,-0.04181209206581116,0.4400535225868225,0.7364451289176941,-0.02783583104610443,0.4206078350543976,0.6651171445846558,-0.0364830382168293,0.40552645921707153,0.6201617121696472,-0.04098458215594292,0.3942919373512268,0.5849921703338623,-0.043684329837560654,0.42302289605140686,0.7509015202522278,-0.03527723625302315,0.4091661274433136,0.6984694600105286,-0.04394497349858284,0.3996914029121399,0.6635306477546692,-0.04719862714409828,0.39147114753723145,0.6351361870765686,-0.048353973776102066,namaste
0.4887397289276123,0.8763473629951477,2.477888472185441e-07,0.48663970828056335,0.8234058022499084,0.0035489911679178476,0.48087409138679504,0.767036497592926,0.0019999283831566572,0.4735277593135834,0.7236459851264954,-0.0011464259587228298,0.46637603640556335,0.6910127401351929,-0.004854772239923477,0.48390325903892517,0.7423167824745178,-0.006198802497237921,0.47204333543777466,0.6694747805595398,-0.019088730216026306,0.46227866411209106,0.619888186454773,-0.027660589665174484,0.45484068989753723,0.5789892673492432,-0.03280023857951164,0.4796704351902008,0.7431606650352478,-0.014964559115469456,0.4652790427207947,0.6644033789634705,-0.026834342628717422,0.4539949297904968,0.6127268075942993,-0.03479011729359627,0.4450876712799072,0.5681105256080627,-0.040016815066337585,0.4697750508785248,0.7499510645866394,-0.023330101743340492,0.4541105628013611,0.6763159036636353,-0.03206852078437805,0.4414573013782501,0.6296523809432983,-0.03694143891334534,0.4321115016937256,0.5920924544334412,-0.04018944129347801,0.4551912248134613,0.7625547051429749,-0.03149610385298729,0.44504791498184204,0.7109348773956299,-0.03817104175686836,0.4385373294353485,0.6756327152252197,-0.04065454751253128,0.4324924945831299,0.6455203294754028,-0.04209864139556885,namaste
0.527420163154602,0.8862961530685425,3.177035807766515e-07,0.5114663243293762,0.8334570527076721,0.001102814800105989,0.5006270408630371,0.7730274796485901,-0.0026009862776845694,0.49581679701805115,0.7241948843002319,-0.007842655293643475,0.48827308416366577,0.6877326965332031,-0.01431665662676096,0.5087074637413025,0.7540749311447144,-0.009879948571324348,0.5000580549240112,0.6810299158096313,-0.02687487006187439,0.4941846430301666,0.6270512938499451,-0.04011768475174904,0.4901389479637146,0.5814017057418823,-0.04852593317627907,0.5067226886749268,0.7577712535858154,-0.01939268782734871,0.49694156646728516,0.6761130094528198,-0.034732379019260406,0.4888538718223572,0.6189740896224976,-0.04684331640601158,0.4827897548675537,0.5694656372070312,-0.055525436997413635,0.49939775466918945,0.7658548951148987,-0.028826938942074776,0.4890989065170288,0.6882306337356567,-0.040732789784669876,0.4803828299045563,0.6345429420471191,-0.04821357503533363,0.4751291275024414,0.5915989279747009,-0.05345041677355766,0.48712465167045593,0.7787618041038513,-0.03825800493359566,0.4796545207500458,0.7219618558883667,-0.046700138598680496,0.4767839312553406,0.6811904907226562,-0.05039114132523537,0.4753948152065277,0.6468798518180847,-0.053323596715927124,namaste
0.5579366683959961,0.8798139691352844,1.1104480535095718e-07,0.5526915192604065,0.8262667655944824,0.007860889658331871,0.5483915209770203,0.7705258131027222,0.007311081048101187,0.5474350452423096,0.7314314842224121,0.0037670719902962446,0.5432444214820862,0.7028330564498901,-0.000978273805230856,0.5535811185836792,0.7368134260177612,0.002419523661956191,0.5425635576248169,0.6781913042068481,-0.009840577840805054,0.5365076661109924,0.6358987092971802,-0.020727287977933884,0.5325144529342651,0.5988016128540039,-0.02868182212114334,0.5531715750694275,0.7419353723526001,-0.010532382875680923,0.5419453978538513,0.6726050972938538,-0.021682515740394592,0.5352327227592468,0.6244581937789917,-0.03173483908176422,0.5290418863296509,0.5810291767120361,-0.03969413414597511,0.5463916659355164,0.7529734373092651,-0.023563064634799957,0.5369511246681213,0.6836686134338379,-0.03294183313846588,0.5314359664916992,0.6362412571907043,-0.03946572169661522,0.5273747444152832,0.5958600640296936,-0.04480445012450218,0.53451007604599,0.7682362794876099,-0.03618829697370529,0.5274948477745056,0.7184413075447083,-0.04451010748744011,0.5249947905540466,0.6823170185089111,-0.04858221858739853,0.523592472076416,0.650425374507904,-0.052199289202690125,namaste
0.5640619397163391,0.8901333212852478,8.316565924815222e-08,0.5558466911315918,0.8303464651107788,0.00863761268556118,0.5519057512283325,0.773292601108551,0.007604793645441532,0.5512685775756836,0.7322676181793213,0.0032224126625806093,0.5461545586585999,0.7003545761108398,-0.002374691190198064,0.5602720975875854,0.74091637134552,0.0009750070748850703,0.5493733286857605,0.67738276720047,-0.012979244813323021,0.5439780354499817,0.6336615085601807,-0.02465149387717247,0.5413906574249268,0.5949641466140747,-0.03280000761151314,0.5602912902832031,0.7481860518455505,-0.012700112536549568,0.5473365187644958,0.6754065752029419,-0.024993984028697014,0.5417842268943787,0.6261590719223022,-0.034579798579216,0.5376002788543701,0.5818486213684082,-0.04203324392437935,0.5538935661315918,0.7613686919212341,-0.026531334966421127,0.5424201488494873,0.6911543607711792,-0.036834716796875,0.5378102660179138,0.6438671350479126,-0.042916178703308105,0.5345579385757446,0.6041674613952637,-0.04768090322613716,0.5425601601600647,0.7788740396499634,-0.03992341086268425,0.5365345478057861,0.7293865084648132,-0.048887573182582855,0.5345118045806885,0.6940180659294128,-0.05276274308562279,0.5328914523124695,0.6632112264633179,-0.0559726282954216,namaste
0.5297847390174866,0.9211721420288086,8.891679925682183e-08,0.5292155146598816,0.8570119142532349,0.01089025940746069,0.5354321002960205,0.7955605983734131,0.009682342410087585,0.5450019836425781,0.7512125968933105,0.004594731144607067,0.550693929195404,0.7147321701049805,-0.0018382564885541797,0.5455147624015808,0.7596675753593445,0.0026248961221426725,0.5395374894142151,0.6890395283699036,-0.010630187578499317,0.5335934162139893,0.6424095034599304,-0.021446889266371727,0.5286298394203186,0.6016863584518433,-0.0292265173047781,0.5456655621528625,0.764653205871582,-0.012991060502827168,0.539068341255188,0.6837137937545776,-0.02484315074980259,0.5322221517562866,0.6325984001159668,-0.034381356090307236,0.5245870351791382,0.5875003933906555,-0.04206468164920807,0.5373820662498474,0.7768728137016296,-0.028586506843566895,0.5331792831420898,0.6961479187011719,-0.03844638168811798,0.528401792049408,0.6462900638580322,-0.044627223163843155,0.5231960415840149,0.6046320199966431,-0.05022265017032623,0.5223594307899475,0.7937065958976746,-0.043550554662942886,0.520819902420044,0.7397283911705017,-0.051975999027490616,0.5184721350669861,0.7013266086578369,-0.055933136492967606,0.5145573019981384,0.666917085647583,-0.05985119193792343,namaste
0.547130823135376,0.9097994565963745,1.906312405708377e-07,0.5421573519706726,0.851176381111145,0.010350318625569344,0.5421810150146484,0.7953557968139648,0.009401659481227398,0.5469931364059448,0.754457950592041,0.005128721706569195,0.5510660409927368,0.7229803204536438,-0.0006418463890440762,0.5395330190658569,0.7650181651115417,-0.0007135896012187004,0.531509280204773,0.6923602819442749,-0.013792180456221104,0.5257221460342407,0.6441652178764343,-0.02333349548280239,0.5220329761505127,0.601616382598877,-0.029803911224007607,0.539435863494873,0.768825113773346,-0.014940324239432812,0.5301831960678101,0.6850252151489258,-0.026448728516697884,0.5235350728034973,0.6318349838256836,-0.03476203233003616,0.5183751583099365,0.5851680040359497,-0.04152780771255493,0.532696545124054,0.7792608737945557,-0.028794914484024048,0.5245810151100159,0.6964429020881653,-0.03798004984855652,0.5183640718460083,0.6446093320846558,-0.04426980018615723,0.5147640705108643,0.6032960414886475,-0.049787960946559906,0.5194528102874756,0.7940281629562378,-0.04194880649447441,0.5148319005966187,0.7366246581077576,-0.0502016507089138,0.5130383372306824,0.6958455443382263,-0.05486084520816803,0.5113474130630493,0.6606249213218689,-0.0591142475605011,namaste
0.466305136680603,0.8685526847839355,1.7721595213515684e-07,0.4721379280090332,0.8234298229217529,0.0009490995435044169,0.48332950472831726,0.769236147403717,-0.00025871017714962363,0.4929300844669342,0.7275441884994507,-0.0033062647562474012,0.4967777729034424,0.6924378275871277,-0.006740125827491283,0.4837172031402588,0.7493735551834106,-0.00583042623475194,0.4980677664279938,0.6877375245094299,-0.01915253885090351,0.5060772895812988,0.6414745450019836,-0.02832484431564808,0.5119829773902893,0.604711651802063,-0.034463319927453995,0.48200079798698425,0.7516178488731384,-0.014705514535307884,0.4957839846611023,0.6832642555236816,-0.028252262622117996,0.5038830041885376,0.6346750855445862,-0.03849976509809494,0.5109723210334778,0.5913925170898438,-0.04492967575788498,0.48280107975006104,0.758256196975708,-0.023728610947728157,0.4941542446613312,0.691857099533081,-0.036078449338674545,0.5003849267959595,0.6479114294052124,-0.043570760637521744,0.5042149424552917,0.6100271344184875,-0.04785234108567238,0.48682937026023865,0.7694175243377686,-0.032774992287158966,0.4936864972114563,0.7228763103485107,-0.04351918771862984,0.49694323539733887,0.6914984583854675,-0.048349302262067795,0.49996089935302734,0.6633644700050354,-0.05105443298816681,namaste
0.5453456044197083,0.8643664121627808,1.2513638125710713e-07,0.5424983501434326,0.8165043592453003,0.0021100519225001335,0.5354755520820618,0.7566150426864624,-0.0009141570772044361,0.5299243927001953,0.7100628018379211,-0.005295135546475649,0.5222037434577942,0.6747342944145203,-0.010406076908111572,0.544202983379364,0.739793062210083,-0.012514745816588402,0.5328220725059509,0.6647415161132812,-0.02784140780568123,0.5257834792137146,0.6137429475784302,-0.038140177726745605,0.520592451095581,0.5717297792434692,-0.044935014098882675,0.5424795746803284,0.7447830438613892,-0.02215675450861454,0.5284624099731445,0.6618461608886719,-0.03679036721587181,0.5196306705474854,0.6065331697463989,-0.04579027369618416,0.5139723420143127,0.558498740196228,-0.0521257147192955,0.5333081483840942,0.7525995373725891,-0.03146330267190933,0.5216167569160461,0.6707204580307007,-0.043820254504680634,0.513591468334198,0.6189100742340088,-0.049617618322372437,0.5087928771972656,0.5768041610717773,-0.05319880321621895,0.5195189714431763,0.7625739574432373,-0.04044081270694733,0.5128076672554016,0.7037702202796936,-0.05203252658247948,0.5087884068489075,0.6641002893447876,-0.05683078244328499,0.5058931112289429,0.6309939026832581,-0.05950812250375748,namaste
